,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.41298596054301295,0.026753180667176798,-262.04,155.76,0.41298596054301295,0.006070251930577082,-262.04,155.76,0.41298596054301295,0.027984817051977764,-262.04,155.76,0.41298596054301295,0.0011133759459286228,-262.04,155.76,0.41298596054301295,60.291553490562556,-262.04,155.76,0.41298596054301295,0.01892154040658632,-262.04,155.76,0.41298596054301295,0.0010081834881017877,-262.04,155.76,0.41298596054301295,6.936838739184224e-07,-262.04,155.76,0.41298596054301295,6.936838739184224e-07,-262.04,155.76,0.41298596054301295,2.6683441562880907,-262.04,155.76,0.41298596054301295,0.0010081839653930836,-262.04,155.76,0.06791171477079797,-0.001317889317889407,False,True,False
0,0.5006431812274577,0.037712020142640586,-139.65,128.99,0.5006431812274577,0.004293045895937992,-139.65,128.99,0.5006431812274577,4.762407398193187e-07,-139.65,128.99,0.5006431812274577,0.006491619688596278,-139.65,128.99,0.5006431812274577,50.726530287813944,-139.65,128.99,0.5006431812274577,0.020217950496504457,-139.65,128.99,0.5006431812274577,0.0006182620903720614,-139.65,128.99,0.5006431812274577,4.253972089482316e-07,-139.65,128.99,0.5006431812274577,4.253972089482316e-07,-139.65,128.99,0.5006431812274577,2.420332488015717,-139.65,128.99,0.5006431812274577,0.0006182623830679035,-139.65,128.99,0.17627118644067796,4.741583688930952e-06,False,True,False
0,1.0580493917806624,0.030626629217953037,-316.61,305.19,1.0580493917806624,0.005224416090669918,-316.61,305.19,1.0580493917806624,0.01887208668471877,-316.61,305.19,1.0580493917806624,0.011232262120837541,-316.61,305.19,1.0580493917806624,88.324210792781,-316.61,305.19,1.0580493917806624,0.011150081807966776,-316.61,305.19,1.0580493917806624,0.0011628361424314906,-316.61,305.19,1.0580493917806624,8.00093127425621e-07,-316.61,305.19,1.0580493917806624,8.00093127425621e-07,-316.61,305.19,1.0580493917806624,2.71488665695961,-316.61,305.19,1.0580493917806624,0.0011628366929379963,-316.61,305.19,0.12224108658743633,-0.00017306780464682205,False,True,False
0,0.17011076270580303,0.05672120411248643,-550.07,232.51,0.17011076270580303,0.018549831951336356,-550.07,232.51,0.17011076270580303,0.04746363850317855,-550.07,232.51,0.17011076270580303,0.005540117182609215,-550.07,232.51,0.17011076270580303,101.03095856975146,-550.07,232.51,0.17011076270580303,0.008233268222556864,-550.07,232.51,0.17011076270580303,0.0017395048541046822,-550.07,232.51,0.17011076270580303,1.196871879113149e-06,-550.07,232.51,0.17011076270580303,1.196871879113149e-06,-550.07,232.51,0.17011076270580303,3.828722205942104,-550.07,232.51,0.17011076270580303,0.0017395056776160127,-550.07,232.51,0.02711864406779661,-0.00017069701280230263,False,True,False
0,1.0339098225858512,0.04621139627326286,-248.24,224.18,1.0339098225858512,0.006172297482813386,-248.24,224.18,1.0339098225858512,0.015596675991010396,-248.24,224.18,1.0339098225858512,0.0013069251518711186,-248.24,224.18,1.0339098225858512,66.74266253324761,-248.24,224.18,1.0339098225858512,0.014950612633449394,-248.24,224.18,1.0339098225858512,0.012703855477404697,-248.24,224.18,1.0339098225858512,8.740928397724503e-06,-248.24,224.18,1.0339098225858512,8.740928397724503e-06,-248.24,224.18,1.0339098225858512,4.9633206333252025,-248.24,224.18,1.0339098225858512,0.012703861491627019,-248.24,224.18,0.06791171477079797,0.0006021811284969565,False,True,False
0,0.11131749968666664,0.03859339151288259,-353.03,157.01,0.11131749968666664,0.0030249858818593807,-353.03,157.01,0.11131749968666664,0.0227972923207871,-353.03,157.01,0.11131749968666664,0.01032968357736814,-353.03,157.01,0.11131749968666664,63.023655933756615,-353.03,157.01,0.11131749968666664,0.014803312365005471,-353.03,157.01,0.11131749968666664,0.010134651473256099,-353.03,157.01,0.11131749968666664,6.9731793644209674e-06,-353.03,157.01,0.11131749968666664,6.9731793644209674e-06,-353.03,157.01,0.11131749968666664,4.9247114473808855,-353.03,157.01,0.11131749968666664,0.00993904683700634,-353.03,157.01,0.10847457627118644,-0.0005500237079185005,False,True,False
0,0.6341583497426422,0.08558201214851482,-345.08,178.51,0.6341583497426422,0.00480833148427379,-345.08,178.51,0.6341583497426422,0.035828520168419926,-345.08,178.51,0.6341583497426422,0.020503040293237393,-345.08,178.51,0.6341583497426422,99.10553403354909,-345.08,178.51,0.6341583497426422,0.01196703290474426,-345.08,178.51,0.6341583497426422,0.000977347875407612,-345.08,178.51,0.6341583497426422,6.724673319686852e-07,-345.08,178.51,0.6341583497426422,6.724673319686852e-07,-345.08,178.51,0.6341583497426422,2.2246847424801253,-345.08,178.51,0.6341583497426422,0.0009773483381008002,-345.08,178.51,0.12224108658743633,0.00036036036036040574,False,True,False
0,0.581698181640024,0.06095213428700647,-211.75,167.91,0.581698181640024,0.008620119329158966,-211.75,167.91,0.581698181640024,0.03482830052129917,-211.75,167.91,0.581698181640024,0.012134107012172568,-211.75,167.91,0.581698181640024,69.89613819287725,-211.75,167.91,0.581698181640024,0.01775986233075451,-211.75,167.91,0.581698181640024,0.0005328156925121903,-211.75,167.91,0.581698181640024,3.66605541578823e-07,-211.75,167.91,0.581698181640024,3.66605541578823e-07,-211.75,167.91,0.581698181640024,2.1579330499810223,-211.75,167.91,0.581698181640024,0.0005328159447562456,-211.75,167.91,0.17627118644067796,0.00025841631104792453,False,True,False
0,0.46630039142627516,0.042545153542267504,-130.67,103.39,0.46630039142627516,0.003915839148533836,-130.67,103.39,0.46630039142627516,0.017531082536088274,-130.67,103.39,0.46630039142627516,0.015908847713329254,-130.67,103.39,0.46630039142627516,46.575310266301656,-130.67,103.39,0.46630039142627516,0.009315506994386345,-130.67,103.39,0.46630039142627516,0.00045397079671045596,-130.67,103.39,0.46630039142627516,3.1235605881709025e-07,-130.67,103.39,0.46630039142627516,3.1235605881709025e-07,-130.67,103.39,0.46630039142627516,2.2920385880902514,-130.67,103.39,0.46630039142627516,0.0004539710116279905,-130.67,103.39,0.1765704584040747,0.00029871977240399425,False,True,False
0,1.354311650602211,0.08605563943379954,-640.72,286.49,1.354311650602211,0.03289830031055804,-640.72,286.49,1.354311650602211,0.16485912566947397,-640.72,286.49,1.354311650602211,0.023088956032471436,-640.72,286.49,1.354311650602211,106.92674199760619,-640.72,286.49,1.354311650602211,0.014043655196504943,-640.72,286.49,1.354311650602211,0.0024103287201359723,-640.72,286.49,1.354311650602211,1.6584343859358524e-06,-640.72,286.49,1.354311650602211,1.6584343859358524e-06,-640.72,286.49,1.354311650602211,5.533086964270861,-640.72,286.49,1.354311650602211,0.0024103298612267858,-640.72,286.49,0.05423728813559322,-4.267425320057061e-05,False,True,False
0,-0.08512480564639911,0.0926759377764483,-116.0,118.43,-0.08512480564639911,0.03296606813024996,-116.0,118.43,-0.08512480564639911,0.24309122454296167,-116.0,118.43,-0.08512480564639911,0.013826697156064466,-116.0,118.43,-0.08512480564639911,52.352814877461206,-116.0,118.43,-0.08512480564639911,0.01867017950180516,-116.0,118.43,-0.08512480564639911,0.003294359263563815,-116.0,118.43,-0.08512480564639911,2.266694429136759e-06,-116.0,118.43,-0.08512480564639911,2.266694429136759e-06,-116.0,118.43,-0.08512480564639911,6.777977895804333,-116.0,118.43,-0.08512480564639911,0.003294360823169798,-116.0,118.43,0.05432937181663837,0.0010194404931246897,False,True,False
0,0.714978375938653,0.2372338233142441,-458.93,331.4,0.714978375938653,0.05695666196984619,-458.93,331.4,0.714978375938653,0.15654358516132827,-458.93,331.4,0.714978375938653,0.010046765322918386,-458.93,331.4,0.714978375938653,122.28117338340404,-458.93,331.4,0.714978375938653,0.009819406553827749,-458.93,331.4,0.714978375938653,0.0006416980656880504,-458.93,331.4,0.714978375938653,4.415224067302949e-07,-458.93,331.4,0.714978375938653,4.415224067302949e-07,-458.93,331.4,0.714978375938653,1.8148733354006523,-458.93,331.4,0.714978375938653,0.0006416983694788821,-458.93,331.4,0.08135593220338982,0.0004030346135608492,False,True,False
0,0.40404684372206334,0.14530734275986237,-460.25,214.72,0.40404684372206334,0.03535315426051043,-460.25,214.72,0.40404684372206334,0.1571530099616969,-460.25,214.72,0.40404684372206334,0.018260556318625165,-460.25,214.72,0.40404684372206334,90.16619276110312,-460.25,214.72,0.40404684372206334,0.013040365493854367,-460.25,214.72,0.40404684372206334,0.000671507816105805,-460.25,214.72,0.40404684372206334,4.6203310085926043e-07,-460.25,214.72,0.40404684372206334,4.6203310085926043e-07,-460.25,214.72,0.40404684372206334,2.0269948202657844,-460.25,214.72,0.40404684372206334,0.0006715081340090815,-460.25,214.72,0.1629881154499151,0.0002987197724040667,False,True,False
0,0.6479061680023108,0.008778313063107938,-82.96,75.15,0.6479061680023108,0.01756538879360757,-82.96,75.15,0.6479061680023108,0.011515430316389404,-82.96,75.15,0.6479061680023108,0.01631031386541667,-82.96,75.15,0.6479061680023108,33.16118544478498,-82.96,75.15,0.6479061680023108,0.013698697784377645,-82.96,75.15,0.6479061680023108,0.00039337848651918236,-82.96,75.15,0.6479061680023108,2.706653259701486e-07,-82.96,75.15,0.6479061680023108,2.706653259701486e-07,-82.96,75.15,0.6479061680023108,1.5419324251195319,-82.96,75.15,0.6479061680023108,0.0003933786727512814,-82.96,75.15,0.17627118644067796,-0.0005765765765766667,False,True,False
0,0.896549954745272,0.04767956879397299,-358.91,309.6,0.896549954745272,0.022444989498008844,-358.91,309.6,0.896549954745272,0.06800809781284577,-358.91,309.6,0.896549954745272,0.01073396858015075,-358.91,309.6,0.896549954745272,92.45875593771784,-358.91,309.6,0.896549954745272,0.009967075088966841,-358.91,309.6,0.896549954745272,0.012298936551914325,-358.91,309.6,0.896549954745272,8.462322635805211e-06,-358.91,309.6,0.896549954745272,8.462322635805211e-06,-358.91,309.6,0.896549954745272,3.564899741826443,-358.91,309.6,0.896549954745272,0.012298942374441105,-358.91,309.6,0.06791171477079797,0.000256045519203454,False,True,False
0,-0.19358400975715148,0.06088803134547631,-518.44,303.95,-0.19358400975715148,0.01283489774291947,-518.44,303.95,-0.19358400975715148,0.08232893942570231,-518.44,303.95,-0.19358400975715148,0.001757551165901514,-518.44,303.95,-0.19358400975715148,114.20574332020269,-518.44,303.95,-0.19358400975715148,0.012420675992516597,-518.44,303.95,-0.19358400975715148,0.011757001534083896,-518.44,303.95,-0.19358400975715148,8.089442513270706e-06,-518.44,303.95,-0.19358400975715148,8.089442513270706e-06,-518.44,303.95,-0.19358400975715148,5.940677618205182,-518.44,303.95,-0.19358400975715148,0.011355842573080581,-518.44,303.95,0.16271186440677965,0.0003603603603604167,False,True,False
0,1.3038300760783061,0.05017486793026069,-428.38,233.15,1.3038300760783061,0.012285007012585338,-428.38,233.15,1.3038300760783061,0.0604417698742411,-428.38,233.15,1.3038300760783061,0.0034114931943590257,-428.38,233.15,1.3038300760783061,118.94248748105919,-428.38,233.15,1.3038300760783061,0.020152812845736667,-428.38,233.15,1.3038300760783061,0.006812256035498734,-428.38,233.15,1.3038300760783061,4.687194555949539e-06,-428.38,233.15,1.3038300760783061,4.687194555949539e-06,-428.38,233.15,1.3038300760783061,2.3137190900393527,-428.38,233.15,1.3038300760783061,0.006812259260537178,-428.38,233.15,0.05432937181663837,0.0014841156946419308,False,True,False
0,0.3194506373364298,0.09128450782219782,-248.22,224.34,0.3194506373364298,0.010836464323074141,-248.22,224.34,0.3194506373364298,0.038821903032268755,-248.22,224.34,0.3194506373364298,0.015675191978337243,-248.22,224.34,0.3194506373364298,74.05769502663738,-248.22,224.34,0.3194506373364298,0.015516432534494421,-248.22,224.34,0.3194506373364298,0.008427346848591219,-248.22,224.34,0.3194506373364298,5.7984629561744536e-06,-248.22,224.34,0.3194506373364298,5.7984629561744536e-06,-248.22,224.34,0.3194506373364298,3.0742243066021158,-248.22,224.34,0.3194506373364298,0.008427350838241258,-248.22,224.34,0.13559322033898305,0.0007776197249881666,False,True,False
0,-0.13998380051042175,0.027481712769890695,-430.09,332.77,-0.13998380051042175,0.012454934615797964,-430.09,332.77,-0.13998380051042175,0.07108987014311309,-430.09,332.77,-0.13998380051042175,0.009850646569659813,-430.09,332.77,-0.13998380051042175,97.94238322492971,-430.09,332.77,-0.13998380051042175,0.01610774532513624,-430.09,332.77,-0.13998380051042175,0.02263804157183491,-430.09,332.77,-0.13998380051042175,1.557617691700508e-05,-430.09,332.77,-0.13998380051042175,1.557617691700508e-05,-430.09,332.77,-0.13998380051042175,6.4603652853203775,-430.09,332.77,-0.13998380051042175,0.010595137817948155,-430.09,332.77,0.08149405772495755,-0.0006827880512091398,False,True,False
0,1.42908965711837,0.09479900565786582,-594.42,532.26,1.42908965711837,0.022285665052018896,-594.42,532.26,1.42908965711837,0.10353429878339782,-594.42,532.26,1.42908965711837,0.029076271616512932,-594.42,532.26,1.42908965711837,167.31283029364312,-594.42,532.26,1.42908965711837,0.009428090415822108,-594.42,532.26,1.42908965711837,0.014685739984079783,-594.42,532.26,1.42908965711837,1.0104570372101365e-05,-594.42,532.26,1.42908965711837,1.0104570372101365e-05,-594.42,532.26,1.42908965711837,2.9230115026499868,-594.42,532.26,1.42908965711837,0.008175930746967364,-594.42,532.26,0.06791171477079797,-0.0004942084942085715,False,True,False
0,0.30462301229780836,0.012447199270608212,-64.6,46.43,0.30462301229780836,0.02155936054963756,-64.6,46.43,0.30462301229780836,0.05110616149944777,-64.6,46.43,0.30462301229780836,0.01813830652389992,-64.6,46.43,0.30462301229780836,28.618508800998317,-64.6,46.43,0.30462301229780836,0.010864730401210108,-64.6,46.43,0.30462301229780836,0.00032731579940430225,-64.6,46.43,0.30462301229780836,2.2521068278253541e-07,-64.6,46.43,0.30462301229780836,2.2521068278253541e-07,-64.6,46.43,0.30462301229780836,1.6275966962242867,-64.6,46.43,0.30462301229780836,0.00032731595436119376,-64.6,46.43,0.18983050847457628,-0.0005784732100520727,False,True,False
0,0.9495974885783838,0.014891985144384492,-66.6,51.82,0.9495974885783838,0.006907348527274258,-66.6,51.82,0.9495974885783838,0.01279402756076408,-66.6,51.82,0.9495974885783838,0.005806776946257897,-66.6,51.82,0.9495974885783838,31.119893242043513,-66.6,51.82,0.9495974885783838,0.016431009895751757,-66.6,51.82,0.9495974885783838,0.0007924833116884216,-66.6,51.82,0.9495974885783838,5.45270677565613e-07,-66.6,51.82,0.9495974885783838,5.45270677565613e-07,-66.6,51.82,0.9495974885783838,2.849819885219397,-66.6,51.82,0.9495974885783838,0.0007924836868635664,-66.6,51.82,0.1765704584040747,-0.0009388335704124725,False,True,False
0,0.2898484459180825,0.08509635950295992,-629.49,304.2,0.2898484459180825,0.020397341271343516,-629.49,304.2,0.2898484459180825,0.0955673927318442,-629.49,304.2,0.2898484459180825,0.0322918699118995,-629.49,304.2,0.2898484459180825,152.74415067925824,-629.49,304.2,0.2898484459180825,0.012254901674328876,-629.49,304.2,0.2898484459180825,0.013784562641314526,-629.49,304.2,0.2898484459180825,9.484512418767975e-06,-629.49,304.2,0.2898484459180825,9.484512418767975e-06,-629.49,304.2,0.2898484459180825,8.037970633530623,-629.49,304.2,0.2898484459180825,0.009337685694162571,-629.49,304.2,0.12203389830508474,-0.00026078710289231924,False,True,False
0,0.6579253781033282,0.09135336542965666,-976.29,431.5,0.6579253781033282,0.019968365379357932,-976.29,431.5,0.6579253781033282,0.14569396338757507,-976.29,431.5,0.6579253781033282,0.009090100962638308,-976.29,431.5,0.6579253781033282,168.41437910788136,-976.29,431.5,0.6579253781033282,0.013196276341333845,-976.29,431.5,0.6579253781033282,0.01902443495882387,-976.29,431.5,0.6579253781033282,1.3089823327887732e-05,-976.29,431.5,0.6579253781033282,1.3089823327887732e-05,-976.29,431.5,0.6579253781033282,3.215288417402253,-976.29,431.5,0.6579253781033282,0.009214680708362035,-976.29,431.5,0.09507640067911714,0.0002750118539592418,False,True,False
